0.0,0.9830508474576269,0.9698492462311559,0.0,0.0,0.0,0.06806282722513088,0.18181818181818182,0.5,0.6302521008403361,0.6759259259259258,0.8482142857142857,0.9345794392523364,1.0,0.9145299145299145,0.8387096774193548,0.8771929824561404,0.956896551724138,0.9126984126984128,1.0,0.9666666666666666,0.9339622641509435,1.0,0.0,0.6918918918918919,0.993288590604027,1.0,0.9936305732484078,1.0,0.9830508474576269,0.41708542713567837,0.004878048780487809,0.10784313725490197,0.24550898203592814,0.2774869109947644,0.625,0.8333333333333333,0.8571428571428571,0.9444444444444444,0.9910714285714285,0.9906542056074764,0.9803921568627452,0.9401709401709403,0.8629032258064515,0.8771929824561404,0.956896551724138,0.9047619047619047,0.9911504424778761,0.9333333333333333,0.9056603773584906,0.9532710280373831,0.7333333333333335,0.07567567567567568,1.0,1.0,1.0,1.0,0.9887005649717513,0.020100502512562818,0.004878048780487809,0.2598039215686274,0.251497005988024,0.3507853403141362,0.7727272727272727,0.8823529411764706,0.9579831932773109,0.9444444444444444,0.9642857142857143,0.9719626168224299,0.9411764705882353,0.9230769230769232,0.8548387096774193,0.8421052631578947,0.9137931034482759,0.873015873015873,0.9734513274336283,0.95,0.8584905660377358,0.8971962616822431,0.8952380952380953,0.0,0.9261744966442953,1.0,0.9936305732484078,1.0,0.9830508474576269,0.0,0.019512195121951223,0.26960784313725494,0.23353293413173654,0.3664921465968587,0.8068181818181819,0.9215686274509804,0.9159663865546218,0.9166666666666665,0.9464285714285713,0.9439252336448597,0.9509803921568627,0.9230769230769232,0.8548387096774193,0.8596491228070176,0.9310344827586207,0.873015873015873,0.9734513274336283,0.9166666666666665,0.8396226415094339,0.8411214953271029,0.8571428571428573,0.03783783783783784,0.47651006711409405,1.0,0.9936305732484078,1.0,0.9830508474576269,0.03517587939698494,0.024390243902439032,0.27450980392156865,0.19161676646706588,0.34031413612565453,0.8181818181818181,0.9313725490196079,0.9663865546218486,0.9629629629629628,0.9910714285714285,0.925233644859813,0.9509803921568627,0.9487179487179488,0.8306451612903225,0.8245614035087718,0.9137931034482759,0.8888888888888888,0.9823008849557522,0.9166666666666665,0.8584905660377358,0.8130841121495327,0.8000000000000002,0.12432432432432433,0.2751677852348994,0.9939024390243905,0.9936305732484078,1.0,0.9830508474576269,0.01507537688442212,0.03902439024390243,0.2647058823529411,0.12574850299401202,0.3036649214659686,0.8068181818181819,0.9215686274509804,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9803921568627452,0.9487179487179488,0.8387096774193548,0.8596491228070176,0.956896551724138,0.8968253968253967,0.9911504424778761,0.9416666666666667,0.9150943396226416,0.8504672897196262,0.8095238095238096,0.2756756756756757,0.32885906040268464,1.0,0.9936305732484078,1.0,0.9830508474576269,0.020100502512562818,0.014634146341463414,0.27941176470588236,0.12574850299401202,0.3036649214659686,0.8295454545454546,1.0,0.9243697478991597,0.9629629629629628,0.9464285714285713,0.9439252336448597,0.9313725490196079,0.888888888888889,0.782258064516129,0.7982456140350878,0.8620689655172414,0.7698412698412698,0.7345132743362831,0.6583333333333333,0.40566037735849053,0.34579439252336447,0.723809523809524,0.4324324324324325,0.0,0.9939024390243905,0.9872611464968154,0.9444444444444446,0.9943502824858756,0.04522613065326633,0.12682926829268293,0.3088235294117647,0.14970059880239522,0.24083769633507854,0.4090909090909091,0.5980392156862745,0.5882352941176471,0.537037037037037,0.6517857142857142,0.7102803738317756,0.7549019607843137,0.7435897435897436,0.629032258064516,0.6403508771929824,0.5775862068965517,0.30158730158730157,0.09734513274336284,0.05833333333333332,0.0,0.29906542056074764,0.4190476190476191,0.4216216216216216,0.02684563758389269,0.9939024390243905,0.9872611464968154,0.9444444444444446,0.9830508474576269,0.14572864321608042,0.2878048780487805,0.28431372549019607,0.06586826347305391,0.11518324607329847,0.18181818181818182,0.16666666666666666,0.10084033613445377,0.0,0.10714285714285712,0.2616822429906541,0.5098039215686274,0.5299145299145299,0.4435483870967742,0.3684210526315789,0.23275862068965514,0.12698412698412698,0.1061946902654867,0.18333333333333332,0.17924528301886794,0.3644859813084112,0.5333333333333334,0.4216216216216216,0.18791946308724838,0.9939024390243905,0.9872611464968154,0.8888888888888875,0.9943502824858756,0.5577889447236182,0.3073170731707317,0.28431372549019607,0.017964071856287456,0.12041884816753926,0.12499999999999994,0.19607843137254902,0.20168067226890757,0.0648148148148148,0.13392857142857142,0.18691588785046728,0.23529411764705882,0.37606837606837606,0.3225806451612903,0.19298245614035087,0.16379310344827586,0.031746031746031744,0.0,0.20833333333333334,0.22641509433962265,0.0,0.2952380952380953,0.43783783783783786,0.2751677852348994,0.9878048780487807,0.980891719745223,0.8888888888888875,0.9943502824858756,0.9296482412060303,0.3170731707317073,0.2990196078431373,0.08982035928143717,0.12041884816753926,0.0,0.33333333333333337,0.25210084033613445,0.04629629629629631,0.0,0.0,0.1568627450980392,0.6581196581196581,0.6774193548387097,0.21929824561403505,0.0,0.0,0.05309734513274336,0.016666666666666663,0.7452830188679245,0.01869158878504673,0.12380952380952387,0.4432432432432432,0.2348993288590604,0.3170731707317073,0.6942675159235668,0.7777777777777768,0.5310734463276836,0.9246231155778895,0.3170731707317073,0.3088235294117647,0.041916167664670656,0.0,0.11363636363636359,0.0,0.0,0.18518518518518515,0.12499999999999997,0.0747663551401869,0.2647058823529412,0.9743589743589743,0.9758064516129032,0.456140350877193,0.19827586206896552,0.0873015873015873,0.13274336283185842,0.0,0.5943396226415094,0.5514018691588785,0.561904761904762,0.4972972972972974,0.34228187919463093,0.31097560975609756,0.14649681528662428,0.7777777777777768,0.0,0.407035175879397,0.32195121951219513,0.33333333333333337,0.12574850299401202,0.17801047120418848,0.22727272727272724,0.6274509803921569,0.1764705882352941,0.2777777777777778,0.20535714285714282,0.4018691588785046,0.5490196078431373,1.0000000000000002,1.0,0.8421052631578947,0.43965517241379304,0.3095238095238095,0.13274336283185842,0.18333333333333332,0.18867924528301888,0.6074766355140186,0.7523809523809525,0.508108108108108,0.3355704697986578,0.43902439024390244,0.0,0.7777777777777768,0.23728813559322032,0.41708542713567837,0.33170731707317075,0.3431372549019608,0.20958083832335334,0.31937172774869116,0.6022727272727273,0.4509803921568628,0.4033613445378151,0.5277777777777777,0.6071428571428571,0.5981308411214953,0.7549019607843137,0.9487179487179488,0.9758064516129032,0.9561403508771931,0.8706896551724138,0.6190476190476191,0.6460176991150443,0.725,0.7924528301886793,0.9158878504672898,1.0,0.5567567567567568,0.3355704697986578,0.10975609756097565,0.17834394904458606,0.6666666666666661,0.4632768361581921,0.36683417085427134,0.3121951219512195,0.3431372549019608,0.251497005988024,0.356020942408377,0.9431818181818181,0.9803921568627452,0.8319327731092437,0.6759259259259258,0.7857142857142857,0.6915887850467288,0.7549019607843137,0.9572649572649573,0.9354838709677418,0.9385964912280702,0.9482758620689654,0.8333333333333333,0.8672566371681416,0.7583333333333333,0.7735849056603774,0.9439252336448598,1.0,0.5675675675675675,0.32885906040268464,0.0,0.40764331210191085,0.7222222222222214,0.33898305084745767,0.21608040201005024,0.2682926829268293,0.3382352941176471,0.22155688622754494,0.39790575916230375,1.0,0.9411764705882353,0.8403361344537815,0.8518518518518519,0.8749999999999999,0.7102803738317756,0.8529411764705883,0.9914529914529916,0.9354838709677418,1.0,0.9999999999999999,0.8412698412698412,0.9734513274336283,0.9666666666666666,0.8867924528301887,0.8971962616822431,0.8190476190476191,0.4810810810810811,0.30201342281879195,0.06707317073170732,0.4968152866242038,0.7222222222222214,0.3446327683615819,0.3768844221105528,0.40975609756097564,0.31862745098039214,0.19760479041916174,0.3455497382198953,0.8295454545454546,0.9411764705882353,0.9579831932773109,0.9259259259259258,0.8839285714285713,0.7289719626168223,0.803921568627451,0.8632478632478634,0.6935483870967742,0.8421052631578947,0.9051724137931033,1.0,0.8938053097345133,1.0,1.0,0.9719626168224298,0.7904761904761907,0.4324324324324325,0.2214765100671141,0.2926829268292683,0.7324840764331212,0.6666666666666661,0.3898305084745763,0.43718592964824127,0.3560975609756098,0.27450980392156865,0.16766467065868268,0.3036649214659686,0.75,0.9313725490196079,0.9495798319327731,0.9259259259259258,0.8035714285714285,0.7009345794392522,0.0784313725490196,0.5555555555555556,0.36290322580645157,0.4824561403508772,0.0,0.6666666666666667,0.8672566371681416,0.8916666666666666,0.9150943396226416,0.9158878504672898,0.780952380952381,0.41621621621621624,0.11409395973154368,0.4451219512195122,0.9490445859872613,0.6666666666666661,0.5310734463276836,0.43718592964824127,0.46829268292682924,0.22058823529411767,0.15568862275449108,0.2670157068062827,0.6818181818181817,0.8725490196078431,0.8991596638655462,0.8333333333333333,0.7767857142857142,0.5046728971962616,0.1568627450980392,0.36752136752136755,0.16935483870967744,0.31578947368421056,0.5344827586206896,0.6746031746031746,0.9203539823008848,0.875,0.7830188679245282,0.8691588785046729,0.761904761904762,0.39999999999999997,0.41610738255033564,0.6097560975609757,0.9490445859872613,0.6111111111111107,0.9943502824858756,0.4924623115577889,0.4975609756097561,0.2107843137254902,0.10778443113772457,0.2722513089005236,0.6477272727272727,0.7941176470588236,0.8151260504201681,0.7407407407407407,0.8035714285714285,0.6915887850467288,0.5588235294117647,0.4444444444444444,0.282258064516129,0.3245614035087719,0.603448275862069,0.6111111111111112,0.8407079646017699,0.9166666666666665,0.8490566037735849,0.8598130841121496,0.742857142857143,0.372972972972973,0.9395973154362416,0.9634146341463417,0.9426751592356689,0.6111111111111107,1.0,0.9849246231155779,0.9073170731707317,1.0,0.11377245508982037,0.24083769633507854,0.625,0.7450980392156863,0.7563025210084033,0.7129629629629629,0.6874999999999999,0.5700934579439252,0.5098039215686274,0.6153846153846154,0.4596774193548387,0.5087719298245614,0.6293103448275862,0.7142857142857142,0.7964601769911503,0.6166666666666666,0.7547169811320755,0.8598130841121496,0.761904761904762,0.36756756756756764,0.9395973154362416,0.9512195121951221,0.9426751592356689,0.5555555555555554,1.0,1.0,1.0,0.9901960784313726,0.12574850299401202,0.21989528795811522,0.5454545454545454,0.6862745098039216,0.7226890756302521,0.6018518518518517,0.5446428571428571,0.6074766355140186,0.25490196078431376,0.264957264957265,0.16129032258064518,0.13157894736842107,0.2586206896551724,0.23809523809523808,0.34513274336283184,0.4833333333333333,0.6415094339622642,0.8785046728971964,0.7714285714285715,0.40540540540540543,0.9328859060402686,0.9512195121951221,0.9363057324840766,0.5,1.0,1.0,1.0,0.9950980392156863,0.7784431137724552,0.21989528795811522,0.47727272727272724,0.6470588235294118,0.6722689075630253,0.574074074074074,0.4375,0.18691588785046728,0.0,0.0,0.0,0.0,0.39655172413793105,0.5158730158730158,0.33628318584070793,0.29166666666666663,0.5283018867924527,0.8785046728971964,0.7142857142857143,0.6756756756756757,0.9261744966442953,0.9390243902439026,0.9363057324840766,0.5,1.0,1.0,1.0,0.9901960784313726,0.9880239520958085,0.2041884816753927,0.42045454545454547,0.5882352941176471,0.7142857142857143,0.5648148148148148,0.3392857142857143,0.23364485981308405,0.4313725490196078,0.5982905982905983,0.5403225806451613,0.4912280701754385,0.47413793103448276,0.5476190476190477,0.7787610619469026,0.6749999999999999,0.5754716981132075,0.7757009345794392,0.7714285714285715,1.0,0.9194630872483223,0.9329268292682928,0.9235668789808918,0.3888888888888875,1.0,1.0,1.0,0.9950980392156863,1.0000000000000002,0.2722513089005236,0.4318181818181818,0.5686274509803921,0.6302521008403361,0.5277777777777777,0.4732142857142857,0.4859813084112149,0.45098039215686275,0.37606837606837606,0.25806451612903225,0.19298245614035087,0.25,0.246031746031746,0.4601769911504424,0.6499999999999999,0.5754716981132075,0.7570093457943925,0.7047619047619048,1.0,0.9194630872483223,0.9329268292682928,0.9171974522292995,0.33333333333333215,1.0,1.0,1.0,0.9901960784313726,1.0000000000000002,0.6439790575916231,0.4090909090909091,0.5294117647058824,0.6050420168067228,0.5185185185185185,0.5089285714285714,0.47663551401869153,0.31372549019607837,0.2307692307692308,0.09677419354838707,0.09649122807017546,0.2672413793103448,0.3412698412698412,0.49557522123893805,0.6166666666666666,0.5754716981132075,0.7476635514018692,0.7047619047619048,0.9891891891891893,0.8993288590604027,0.9146341463414636,0.9108280254777071,0.22222222222222143,0.9943502824858756,0.9949748743718594,0.9951219512195123,0.9901960784313726,0.9940119760479043,0.9476439790575917,0.42045454545454547,0.5392156862745098,0.5294117647058824,0.5092592592592592,0.4375,0.44859813084112143,0.3627450980392157,0.36752136752136755,0.3548387096774193,0.40350877192982454,0.5517241379310345,0.5476190476190477,0.6371681415929203,0.7083333333333333,0.6698113207547169,0.6168224299065421,0.6857142857142858,0.9891891891891893,0.8926174496644295,0.9085365853658538,0.8980891719745224,0.16666666666666607,0.9943502824858756,0.9949748743718594,0.9951219512195123,0.9901960784313726,1.0000000000000002,1.0,0.4318181818181818,0.3921568627450981,0.48739495798319327,0.40740740740740733,0.4553571428571428,0.47663551401869153,0.46078431372549017,0.49572649572649574,0.3951612903225807,0.2982456140350877,0.3620689655172413,0.4047619047619047,0.5663716814159292,0.5416666666666666,0.6320754716981132,0.5420560747663552,0.7904761904761907,0.9783783783783784,0.8926174496644295,0.902439024390244,0.8789808917197454,0.0
0.0,0.0,0.0,0.9666666666666666,0.9436619718309858,0.9393939393939397,0.9480519480519483,0.8275862068965516,0.9212121212121213,0.888888888888889,0.9333333333333332,0.8982035928143712,0.9060773480662982,0.9199999999999999,0.0,0.9594594594594595,0.9558823529411765,0.9803921568627451,0.9871794871794872,0.9935483870967742,0.9937106918238995,0.9999999999999999,0.2465753424657534,0.06626506024096385,0.07947019867549665,0.24858757062146894,0.244047619047619,0.368421052631579,0.3865979381443299,0.0,0.0,0.9749999999999999,0.9577464788732395,0.9292929292929293,0.9480519480519483,0.8390804597701149,0.9272727272727274,0.8944444444444445,0.9333333333333332,0.9101796407185629,0.9116022099447514,0.9199999999999999,0.0,0.9662162162162163,0.9485294117647057,0.9803921568627451,0.9871794871794872,0.9935483870967742,0.9937106918238995,0.9870967741935485,0.6986301369863013,0.1506024096385542,0.0,0.06779661016949154,0.0,0.0,0.0,0.0,0.0,0.9666666666666666,0.9577464788732395,0.9292929292929293,0.9480519480519483,0.8275862068965516,0.9272727272727274,0.8944444444444445,0.9333333333333332,0.8982035928143712,0.9116022099447514,0.9199999999999999,0.0,0.9662162162162163,0.9558823529411765,0.9803921568627451,0.9935897435897436,1.0,0.9937106918238995,0.9999999999999999,0.9589041095890412,0.16265060240963852,0.0,0.08474576271186443,0.09523809523809523,0.16315789473684209,0.061855670103092786,0.0,0.0,0.9583333333333333,0.9647887323943662,0.9393939393939397,0.9480519480519483,0.8390804597701149,0.9272727272727274,0.8944444444444445,0.9393939393939393,0.9101796407185629,0.9171270718232043,0.9257142857142857,0.0,0.9662162162162163,0.9558823529411765,0.9803921568627451,0.9935897435897436,1.0,0.9937106918238995,0.3935483870967742,0.15068493150684925,0.16265060240963852,0.033112582781456956,0.0,0.11904761904761907,0.13684210526315788,0.05154639175257732,0.0,0.0,0.9749999999999999,0.9577464788732395,0.9393939393939397,0.9610389610389609,0.8390804597701149,0.9272727272727274,0.888888888888889,0.9393939393939393,0.9161676646706587,0.9171270718232043,0.9257142857142857,0.0,0.9594594594594595,0.9632352941176471,0.9934640522875818,1.0,0.9935483870967742,0.9937106918238995,0.02580645161290318,0.20547945205479445,0.1746987951807229,0.14569536423841056,0.24293785310734464,0.0,0.11052631578947367,0.09278350515463916,0.0,0.0,0.9749999999999999,0.9577464788732395,0.9494949494949496,0.9610389610389609,0.8390804597701149,0.9272727272727274,0.8944444444444445,0.9333333333333332,0.9041916167664672,0.9171270718232043,0.9199999999999999,0.11111111111111072,0.9662162162162163,0.9558823529411765,0.9869281045751633,1.0,1.0,0.9937106918238995,0.17419354838709677,0.03424657534246578,0.16265060240963852,0.16556291390728473,0.3107344632768362,0.44642857142857145,0.4526315789473684,0.4123711340206186,0.0,0.0,0.9833333333333334,0.8028169014084507,0.1717171717171717,0.9610389610389609,0.8390804597701149,0.9333333333333332,0.8944444444444445,0.9393939393939393,0.9161676646706587,0.9116022099447514,0.9257142857142857,0.11111111111111072,0.9729729729729729,0.9705882352941176,0.9869281045751633,0.9935897435897436,1.0,1.0,0.32258064516129026,0.06849315068493156,0.16265060240963852,0.13907284768211914,0.38983050847457623,0.4761904761904762,0.49473684210526314,0.5360824742268041,0.0,0.0,0.9833333333333334,0.9577464788732395,0.9393939393939397,0.974025974025974,0.8505747126436782,0.9393939393939393,0.9,0.9393939393939393,0.9161676646706587,0.9171270718232043,0.9314285714285715,0.33333333333333215,0.9797297297297297,0.9779411764705882,0.9869281045751633,0.9679487179487178,0.9548387096774195,0.9308176100628932,0.3612903225806451,0.20547945205479445,0.09638554216867468,0.08609271523178808,0.27118644067796616,0.41071428571428575,0.5526315789473685,0.5360824742268041,0.0,0.0,1.0,0.9859154929577465,1.0000000000000002,1.0000000000000002,0.8275862068965516,0.9151515151515152,0.8333333333333334,0.8545454545454546,0.784431137724551,0.718232044198895,0.5885714285714285,0.33333333333333215,0.9594594594594595,0.38235294117647056,0.4771241830065359,0.5128205128205128,0.5225806451612903,0.5345911949685535,0.47096774193548385,0.2465753424657534,0.2409638554216868,0.06622516556291391,0.24858757062146894,0.3511904761904762,0.5052631578947369,0.4484536082474227,0.0,0.0,0.9833333333333334,1.0,0.96969696969697,1.0000000000000002,0.8505747126436782,0.12121212121212122,0.06666666666666668,0.0,0.0,0.10497237569060774,0.06857142857142856,0.22222222222222143,0.9459459459459459,0.4999999999999999,0.5620915032679739,0.5512820512820512,0.5612903225806452,0.559748427672956,0.5354838709677419,0.3835616438356164,0.24698795180722893,0.0,0.22033898305084745,0.3154761904761904,0.4368421052631579,0.4587628865979381,0.0,0.0,0.8,0.908450704225352,0.9191919191919193,0.974025974025974,0.8275862068965516,0.018181818181818188,0.0,0.18787878787878787,0.08383233532934131,0.18784530386740333,0.0,0.22222222222222143,0.9459459459459459,0.3308823529411764,0.43790849673202614,0.46153846153846156,0.47096774193548385,0.4779874213836478,0.4516129032258064,0.9863013698630136,0.9879518072289157,0.013245033112582794,0.18079096045197743,0.26785714285714285,0.4052631578947369,0.29896907216494845,0.0,0.0,0.7083333333333333,0.9859154929577465,0.9393939393939397,0.974025974025974,0.8160919540229887,0.2606060606060606,0.17777777777777778,0.0787878787878788,0.16766467065868262,0.09944751381215472,0.13142857142857145,0.44444444444444287,0.9324324324324326,0.23529411764705876,0.28104575163398693,0.41666666666666663,0.44516129032258067,0.33333333333333337,0.25806451612903225,0.9863013698630136,0.9879518072289157,0.7748344370860927,0.16949152542372883,0.25595238095238093,0.4052631578947369,0.24226804123711343,0.0,0.0,0.7333333333333334,0.9859154929577465,0.9494949494949496,0.974025974025974,0.8505747126436782,0.0,0.011111111111111127,0.24242424242424243,0.10778443113772457,0.0,0.07428571428571429,0.5555555555555536,0.8648648648648648,0.07352941176470584,0.1895424836601307,0.19871794871794868,0.2129032258064516,0.23270440251572322,0.20645161290322578,0.9794520547945205,0.9819277108433735,1.0,0.15254237288135594,0.2142857142857143,0.34736842105263155,0.2731958762886598,0.0,0.0,0.825,0.9859154929577465,0.8383838383838385,0.9610389610389609,0.9195402298850577,0.8121212121212121,0.7500000000000001,0.6848484848484848,0.6227544910179641,0.6022099447513812,0.8914285714285715,0.5555555555555536,0.7635135135135135,0.1029411764705882,0.28104575163398693,0.28205128205128205,0.2774193548387097,0.32704402515723274,0.21935483870967742,0.9863013698630136,0.993975903614458,0.9933774834437086,0.23163841807909605,0.1607142857142857,0.3157894736842105,0.29896907216494845,0.0,0.0,0.8166666666666667,0.9859154929577465,0.9393939393939397,0.974025974025974,0.9080459770114944,0.9515151515151515,0.888888888888889,0.9212121212121213,0.8862275449101797,0.9226519337016574,0.9314285714285715,0.44444444444444287,0.6486486486486486,0.24264705882352933,0.07189542483660133,0.08974358974358976,0.0,0.08176100628930816,0.032258064516129004,1.0,1.0,0.9933774834437086,0.6327683615819208,0.13690476190476192,0.2578947368421053,0.24226804123711343,0.0,0.0,0.9833333333333334,0.4507042253521127,0.0,0.9610389610389609,0.9080459770114944,0.9757575757575757,0.9055555555555556,0.7333333333333333,0.8622754491017965,0.9281767955801106,0.9314285714285715,0.33333333333333215,0.46621621621621623,0.05882352941176472,0.019607843137254888,0.038461538461538436,0.03870967741935483,0.07547169811320753,0.07096774193548383,0.9931506849315068,0.9879518072289157,1.0,1.0,0.17261904761904762,0.18421052631578946,0.22164948453608246,0.0,0.0,0.9666666666666666,0.9436619718309858,0.9393939393939397,0.9610389610389609,0.6896551724137931,0.8666666666666666,0.8611111111111113,0.9212121212121213,0.8982035928143712,0.9226519337016574,0.9257142857142857,0.11111111111111072,0.9662162162162163,0.9705882352941176,1.0,0.9679487179487178,0.9806451612903225,0.9874213836477989,0.9870967741935485,0.9863013698630136,0.9819277108433735,0.9933774834437086,1.0,0.17261904761904762,0.24736842105263154,0.18556701030927836,0.0,0.0,0.11666666666666664,0.06338028169014082,0.41414141414141437,0.8831168831168832,0.666666666666667,0.9393939393939393,0.9166666666666669,0.9575757575757576,0.7245508982035929,0.5027624309392265,0.9199999999999999,0.11111111111111072,0.2770270270270271,0.0,0.09150326797385622,0.0,0.07096774193548389,0.05031446540880502,0.0,0.9794520547945205,0.9819277108433735,0.9933774834437086,1.0,0.18452380952380953,0.27368421052631575,0.25257731958762886,0.0,0.0,0.1916666666666667,0.056338028169014065,0.7474747474747476,0.9350649350649352,0.10344827586206895,0.8484848484848485,0.6111111111111112,0.4484848484848485,0.4850299401197605,0.49723756906077343,0.9257142857142857,0.11111111111111072,0.7905405405405407,0.698529411764706,0.69281045751634,0.5192307692307692,0.18709677419354842,0.07547169811320753,0.07096774193548383,0.9794520547945205,0.9759036144578315,0.9867549668874172,0.8192090395480225,0.20238095238095238,0.2894736842105263,0.27835051546391754,0.0,0.0,0.14999999999999997,0.20422535211267606,0.8686868686868687,0.9480519480519483,0.8275862068965516,0.36363636363636365,0.538888888888889,0.7939393939393941,0.8622754491017965,0.8895027624309393,0.9314285714285715,0.0,0.2635135135135135,0.8823529411764705,0.1568627450980392,0.75,0.3548387096774194,0.0,0.21935483870967742,0.7945205479452053,0.8614457831325302,0.9602649006622517,0.5480225988700564,0.244047619047619,0.3157894736842105,0.30927835051546393,0.0,0.0,0.0,0.1971830985915493,0.8989898989898992,0.8961038961038963,0.3103448275862071,0.5393939393939394,0.8000000000000002,0.7939393939393941,0.8622754491017965,0.9005524861878453,0.9199999999999999,0.11111111111111072,0.2567567567567568,0.18382352941176472,0.0,0.03205128205128205,0.2709677419354839,0.9433962264150945,0.9161290322580645,0.8835616438356164,0.7469879518072291,0.9668874172185431,0.9435028248587571,0.2857142857142857,0.33684210526315783,0.30927835051546393,0.0,0.0,0.15833333333333338,0.028169014084507005,0.8787878787878789,0.8701298701298701,0.7931034482758621,0.8969696969696971,0.8555555555555557,0.8363636363636363,0.8922155688622755,0.9005524861878453,0.9257142857142857,0.11111111111111072,0.0,0.22058823529411764,0.5555555555555556,0.9871794871794872,0.9161290322580645,0.9496855345911951,0.9225806451612902,0.9109589041095889,0.8795180722891567,0.8013245033112584,0.9943502824858756,1.0,0.368421052631579,0.3247422680412371,0.0,0.0,0.10833333333333334,0.0,0.8383838383838385,0.8441558441558443,0.413793103448276,0.7636363636363636,0.7500000000000001,0.787878787878788,0.7305389221556886,0.8895027624309393,0.9085714285714286,0.33333333333333215,1.0,0.9999999999999999,0.8039215686274511,0.8974358974358974,0.8967741935483872,0.42138364779874216,0.38064516129032255,0.4452054794520548,0.3433734939759036,0.33112582781456956,0.45197740112994345,1.0,1.0,0.7422680412371133,0.0,0.0,0.10000000000000003,0.09859154929577468,0.8383838383838385,0.4285714285714286,0.735632183908046,0.7939393939393941,0.7111111111111111,0.8181818181818182,0.8862275449101797,0.9447513812154695,0.9657142857142857,0.6666666666666643,0.7635135135135135,0.9117647058823529,0.9346405228758171,0.846153846153846,0.21935483870967742,0.23899371069182385,0.25806451612903225,0.34246575342465757,0.40361445783132527,0.36423841059602646,0.44067796610169485,0.49999999999999994,0.5526315789473685,1.0,0.0,0.0,0.5916666666666666,0.676056338028169,0.8282828282828285,0.06493506493506485,0.5057471264367817,0.7636363636363636,0.7388888888888889,1.0,0.9880239520958085,0.9226519337016574,1.0,0.8888888888888893,0.8445945945945946,0.8970588235294118,0.9934640522875818,0.6025641025641025,0.3096774193548387,0.23899371069182385,0.2709677419354839,0.2465753424657534,0.3614457831325301,0.33112582781456956,0.4067796610169492,0.46428571428571425,0.5631578947368421,0.556701030927835,0.0,0.0,0.06666666666666671,0.36619718309859156,0.8282828282828285,0.0,0.0,0.8787878787878788,0.9777777777777777,0.9818181818181818,0.9760479041916168,0.988950276243094,0.9828571428571429,0.8888888888888893,0.8581081081081082,0.8970588235294118,0.5751633986928105,0.4423076923076923,0.38064516129032255,0.35220125786163525,0.20645161290322578,0.226027397260274,0.36746987951807225,0.3443708609271523,0.47457627118644063,0.5119047619047619,0.48421052631578954,0.5154639175257731,0.0,0.0,0.8916666666666666,0.8873239436619718,0.8181818181818183,0.8051948051948055,0.7011494252873565,1.0,1.0,0.9818181818181818,1.0,0.9944751381215469,1.0,1.0,0.918918918918919,0.6617647058823529,0.28104575163398693,0.3205128205128205,0.3419354838709677,0.33333333333333337,0.3032258064516129,0.0,0.2951807228915662,0.33112582781456956,0.46327683615819204,0.4702380952380952,0.4894736842105263,0.5154639175257731,0.0,0.0,0.8916666666666666,0.8732394366197183,0.8282828282828285,0.7922077922077924,1.0,1.0,0.9777777777777777,0.993939393939394,1.0,1.0,0.9085714285714286,1.0,0.472972972972973,0.2941176470588235,0.3790849673202614,0.3012820512820513,0.34838709677419355,0.3459119496855346,0.28387096774193543,0.21232876712328763,0.0,0.14569536423841056,0.42937853107344626,0.4166666666666667,0.46842105263157896,0.49484536082474223
